-0.1849228,0.3389677,-0.921115,-0.04951341,-0.1590202,0.3517954,-0.922271,0.01920521,-0.1369364,0.362695,-0.9173179,0.09071344,-0.1369364,0.362695,-0.9173179,0.09071344,-0.2701081,0.4124331,-0.8650605,-0.09279527,-0.2459992,0.4282496,-0.8686426,-0.03933308,-0.2341529,0.4419391,-0.865801,0.01585416,-0.2341529,0.4419391,-0.865801,0.01585416,-0.322267,0.440632,-0.8320101,-0.09872685,-0.2873066,0.4602299,-0.8387308,-0.04662935,-0.2677696,0.4726606,-0.8395359,-0.008448347,-0.2677696,0.4726606,-0.8395359,-0.008448347,-0.3341642,0.4952191,-0.7881832,-0.1478514,-0.2969942,0.518833,-0.7967389,-0.0883975,-0.2841696,0.5336438,-0.7954024,-0.04251108,-0.2841696,0.5336438,-0.7954024,-0.04251108
-0.1860068,0.3628755,-0.911463,-0.05438942,-0.1615131,0.3747067,-0.9129329,0.007879511,-0.1390793,0.3850895,-0.909351,0.07378225,-0.1390793,0.3850895,-0.909351,0.07378225,-0.2589959,0.4356454,-0.8564986,-0.09769627,-0.2375125,0.4485503,-0.8600013,-0.0528082,-0.2294014,0.4605437,-0.8574772,-0.002811417,-0.2294014,0.4605437,-0.8574772,-0.002811417,-0.3066661,0.4652322,-0.8244936,-0.09861754,-0.2717361,0.4824874,-0.8311198,-0.05104493,-0.2552576,0.492097,-0.8320321,-0.02017845,-0.2552576,0.492097,-0.8320321,-0.02017845,-0.3265495,0.5204172,-0.7760584,-0.142355,-0.2884988,0.5413906,-0.7846277,-0.08957975,-0.2768022,0.5535888,-0.7837741,-0.05117095,-0.2768022,0.5535888,-0.7837741,-0.05117095
-0.1856482,0.3746547,-0.9063741,-0.06045495,-0.1615146,0.3861989,-0.9081651,0.0001510382,-0.1394263,0.3964057,-0.9051073,0.06483667,-0.1394263,0.3964057,-0.9051073,0.06483667,-0.2475091,0.4480484,-0.8532344,-0.09991492,-0.228424,0.4596901,-0.8562671,-0.0575676,-0.2234354,0.4709325,-0.8533639,-0.00832358,-0.2234354,0.4709325,-0.8533639,-0.00832358,-0.2920483,0.4796037,-0.8219208,-0.09557416,-0.2548533,0.4963652,-0.8285259,-0.04707897,-0.2385066,0.5050687,-0.8292905,-0.01725699,-0.2385066,0.5050687,-0.8292905,-0.01725699,-0.3197559,0.5346381,-0.7699172,-0.1383689,-0.2792844,0.5553647,-0.7786263,-0.08550777,-0.2655652,0.5667558,-0.7783698,-0.04902935,-0.2655652,0.5667558,-0.7783698,-0.04902935
-0.1867825,0.3849458,-0.9018164,-0.06046912,-0.163322,0.3957561,-0.9037048,-0.004571244,-0.1432753,0.4055605,-0.900978,0.0568475,-0.1432753,0.4055605,-0.900978,0.0568475,-0.2450597,0.4574673,-0.8485794,-0.1028715,-0.2324612,0.467144,-0.8504028,-0.0674791,-0.2303542,0.4780903,-0.8473147,-0.02061699,-0.2303542,0.4780903,-0.8473147,-0.02061699,-0.2881596,0.4896147,-0.8173816,-0.09554552,-0.2549689,0.5047674,-0.8231429,-0.05134766,-0.2403408,0.5126872,-0.8238915,-0.02431555,-0.2403408,0.5126872,-0.8238915,-0.02431555,-0.316557,0.5446481,-0.7643993,-0.1372738,-0.2783844,0.5641,-0.7724179,-0.08754571,-0.2671134,0.5745865,-0.7717701,-0.05359203,-0.2671134,0.5745865,-0.7717701,-0.05359203
-0.1861526,0.3871459,-0.900965,-0.06105502,-0.1622261,0.397661,-0.903053,-0.006658241,-0.1417595,0.4072798,-0.9006389,0.05364212,-0.1417595,0.4072798,-0.9006389,0.05364212,-0.2479999,0.4589931,-0.8465672,-0.1055725,-0.2348794,0.4685089,-0.8486665,-0.07138966,-0.2322568,0.4795391,-0.8458533,-0.02512746,-0.2322568,0.4795391,-0.8458533,-0.02512746,-0.2909788,0.4908423,-0.8153798,-0.09778231,-0.2575276,0.5059595,-0.8214188,-0.05436681,-0.2421682,0.5141575,-0.8223606,-0.02682601,-0.2421682,0.5141575,-0.8223606,-0.02682601,-0.3174737,0.5459921,-0.7628431,-0.1384696,-0.2797493,0.5652745,-0.7708466,-0.08944793,-0.2688364,0.5759699,-0.7700486,-0.0548752,-0.2688364,0.5759699,-0.7700486,-0.0548752
-0.1854955,0.3905991,-0.8994496,-0.06335869,-0.161119,0.4002037,-0.9020445,-0.01392472,-0.1411158,0.4092616,-0.9004357,0.0425138,-0.1411158,0.4092616,-0.9004357,0.0425138,-0.2496698,0.4616071,-0.8440844,-0.1100257,-0.2381037,0.4696101,-0.8462149,-0.0818131,-0.2364079,0.4803299,-0.8437587,-0.03828917,-0.2364079,0.4803299,-0.8437587,-0.03828917,-0.2905936,0.4933876,-0.8135705,-0.1011308,-0.2574698,0.5076194,-0.8199733,-0.06062934,-0.2437594,0.5150209,-0.821005,-0.0358604,-0.2437594,0.5150209,-0.821005,-0.0358604,-0.3158583,0.5492982,-0.7611238,-0.1385483,-0.278289,0.5678748,-0.7692325,-0.09140615,-0.2678234,0.5781435,-0.7685308,-0.05815205,-0.2678234,0.5781435,-0.7685308,-0.05815205
-0.1843691,0.3913287,-0.8994685,-0.06185837,-0.1607674,0.4006827,-0.9019014,-0.01346874,-0.1414568,0.4097113,-0.9001461,0.04317446,-0.1414568,0.4097113,-0.9001461,0.04317446,-0.2581472,0.4608731,-0.8413274,-0.1145609,-0.2463612,0.4692435,-0.8436209,-0.08614485,-0.2435279,0.4809151,-0.8412824,-0.04073249,-0.2435279,0.4809151,-0.8412824,-0.04073249,-0.2981729,0.492256,-0.8110131,-0.1050488,-0.2664105,0.5064785,-0.8174236,-0.06575751,-0.2525152,0.5148032,-0.8183678,-0.03858012,-0.2525152,0.5148032,-0.8183678,-0.03858012,-0.3207897,0.5481508,-0.7593226,-0.1416137,-0.2851839,0.5666023,-0.7671365,-0.09557186,-0.2761747,0.577042,-0.7660698,-0.06235078,-0.2761747,0.577042,-0.7660698,-0.06235078
-0.1840883,0.3919169,-0.8991086,-0.06416059,-0.1601415,0.4013973,-0.9016714,-0.01496738,-0.1403985,0.4106004,-0.8999097,0.04311123,-0.1403985,0.4106004,-0.8999097,0.04311123,-0.2547177,0.4617552,-0.8417857,-0.1153167,-0.2401167,0.470692,-0.8447711,-0.08458652,-0.2373638,0.4824067,-0.842334,-0.0376267,-0.2373638,0.4824067,-0.842334,-0.0376267,-0.2969519,0.4931918,-0.8108046,-0.1057238,-0.262684,0.5079908,-0.8177758,-0.06469491,-0.2475082,0.5166181,-0.8188622,-0.03620136,-0.2475082,0.5166181,-0.8188622,-0.03620136,-0.320293,0.5493286,-0.7587367,-0.141313,-0.2818651,0.5685037,-0.7672147,-0.09347527,-0.2707655,0.579252,-0.7665785,-0.059255,-0.2707655,0.579252,-0.7665785,-0.059255
-0.1857005,0.3883029,-0.8999621,-0.06931482,-0.1620211,0.4002402,-0.9019486,-0.00677225,-0.1404538,0.4106445,-0.8989486,0.05946046,-0.1404538,0.4106445,-0.8989486,0.05946046,-0.2537124,0.4593123,-0.8433976,-0.1155104,-0.2323685,0.4723029,-0.8473853,-0.06980841,-0.2229925,0.486629,-0.8446205,-0.009118542,-0.2229925,0.486629,-0.8446205,-0.009118542,-0.2987829,0.4915111,-0.8112415,-0.1050373,-0.2555409,0.5111418,-0.8191345,-0.04951389,-0.2329132,0.5233175,-0.8196583,-0.007134885,-0.2329132,0.5233175,-0.8196583,-0.007134885,-0.3266997,0.5471374,-0.7574712,-0.1419356,-0.2789984,0.5717626,-0.7673033,-0.08058059,-0.2576776,0.5864125,-0.7671862,-0.03389031,-0.2576776,0.5864125,-0.7671862,-0.03389031
-0.1826447,0.3865658,-0.9009957,-0.07358705,-0.1590809,0.3999322,-0.9026324,-0.001624107,-0.1359265,0.4114817,-0.8980423,0.07568045,-0.1359265,0.4114817,-0.8980423,0.07568045,-0.2469701,0.4590804,-0.8456202,-0.1147936,-0.2227526,0.4742339,-0.849692,-0.05922401,-0.2110044,0.4896046,-0.8459642,0.01046713,-0.2110044,0.4896046,-0.8459642,0.01046713,-0.2927364,0.4922118,-0.8131396,-0.1041029,-0.2438645,0.5148153,-0.8210417,-0.03723055,-0.2151061,0.5281266,-0.8213926,0.01123855,-0.2151061,0.5281266,-0.8213926,0.01123855,-0.3268666,0.5483608,-0.7569847,-0.1394025,-0.2724052,0.5781624,-0.7665105,-0.06313249,-0.2431555,0.5952234,-0.765857,-0.006940156,-0.2431555,0.5952234,-0.765857,-0.006940156
-0.1832719,0.3801948,-0.9035376,-0.0740505,-0.1596892,0.3962071,-0.9040699,0.01331626,-0.1333596,0.4090292,-0.8970387,0.1011544,-0.1333596,0.4090292,-0.8970387,0.1011544,-0.2492193,0.453715,-0.8482075,-0.1121466,-0.221651,0.4729939,-0.8517627,-0.04059866,-0.2011996,0.4905726,-0.8468545,0.04117168,-0.2011996,0.4905726,-0.8468545,0.04117168,-0.29401,0.4879799,-0.8157774,-0.09970635,-0.2420471,0.514915,-0.8221642,-0.01794991,-0.2061462,0.5315915,-0.8202783,0.04536705,-0.2061462,0.5315915,-0.8202783,0.04536705,-0.3308745,0.5438583,-0.7589145,-0.1370746,-0.2684174,0.5779963,-0.7690376,-0.04953888,-0.2328869,0.5976282,-0.7670029,0.01764324,-0.2328869,0.5976282,-0.7670029,0.01764324
-0.1783827,0.3732728,-0.9072433,-0.07587406,-0.1505293,0.3914119,-0.9073893,0.02797391,-0.1201715,0.4046121,-0.897544,0.1275266,-0.1201715,0.4046121,-0.897544,0.1275266,-0.2516137,0.4470634,-0.8507159,-0.1144876,-0.2156084,0.4694113,-0.8556765,-0.03136425,-0.1936992,0.487917,-0.8490276,0.05975014,-0.1936992,0.487917,-0.8490276,0.05975014,-0.2926171,0.4817598,-0.8196723,-0.1020788,-0.2343712,0.51239,-0.8261258,-0.006571442,-0.1925866,0.5307912,-0.8225904,0.06720544,-0.1925866,0.5307912,-0.8225904,0.06720544,-0.3328005,0.5400401,-0.7615467,-0.1328427,-0.2611058,0.5806913,-0.7706773,-0.02603817,-0.2114912,0.6043147,-0.7658739,0.059266,-0.2114912,0.6043147,-0.7658739,0.059266
-0.1783912,0.3624619,-0.9122382,-0.06796457,-0.1501731,0.3832584,-0.9097373,0.05421329,-0.1217094,0.3965087,-0.8957802,0.1598294,-0.1217094,0.3965087,-0.8957802,0.1598294,-0.2482035,0.4372421,-0.8578129,-0.1066371,-0.2031189,0.4645963,-0.8619125,5.090237E-05,-0.1712513,0.4837764,-0.8519119,0.104307,-0.1712513,0.4837764,-0.8519119,0.104307,-0.281213,0.4721921,-0.8295741,-0.09879752,-0.2092243,0.5074252,-0.8356656,0.02020782,-0.1606469,0.5260419,-0.8281078,0.1082132,-0.1606469,0.5260419,-0.8281078,0.1082132,-0.3250139,0.5324534,-0.7711877,-0.1270004,-0.2398866,0.5794945,-0.7788533,0.005328774,-0.180844,0.6027417,-0.77087,0.0987809,-0.180844,0.6027417,-0.77087,0.0987809
-0.1796468,0.3541967,-0.9156685,-0.06183316,-0.1512375,0.3756568,-0.9120618,0.06444433,-0.1241155,0.3889332,-0.8966761,0.1711696,-0.1241155,0.3889332,-0.8966761,0.1711696,-0.2472293,0.4298234,-0.862588,-0.1003576,-0.2036214,0.4574548,-0.8655636,0.008576855,-0.1730235,0.4767027,-0.8542155,0.1146026,-0.1730235,0.4767027,-0.8542155,0.1146026,-0.2731017,0.4648849,-0.8366852,-0.09620625,-0.2042251,0.4993671,-0.8415955,0.02533825,-0.1574469,0.5178358,-0.8325967,0.1176426,-0.1574469,0.5178358,-0.8325967,0.1176426,-0.3161407,0.5267895,-0.7793504,-0.1231306,-0.2300722,0.5737683,-0.78589,0.01530117,-0.1715423,0.5963075,-0.7760343,0.1129688,-0.1715423,0.5963075,-0.7760343,0.1129688
-0.180788,0.3441472,-0.9195409,-0.05764572,-0.1527729,0.3663588,-0.9149365,0.07302664,-0.1265642,0.3798161,-0.8983233,0.180933,-0.1265642,0.3798161,-0.8983233,0.180933,-0.2479055,0.4206319,-0.8673204,-0.09678346,-0.2032523,0.4493729,-0.8697476,0.01708476,-0.173547,0.4688357,-0.8567714,0.1265612,-0.173547,0.4688357,-0.8567714,0.1265612,-0.2655393,0.4562595,-0.8439987,-0.09477705,-0.1973081,0.4907185,-0.8480775,0.03209053,-0.148515,0.5093082,-0.8376442,0.1300037,-0.148515,0.5093082,-0.8376442,0.1300037,-0.3103247,0.5187361,-0.7870255,-0.123298,-0.2188493,0.5668923,-0.7938336,0.02379408,-0.1637616,0.5878245,-0.7827017,0.1225657,-0.1637616,0.5878245,-0.7827017,0.1225657
-0.1909038,0.3124909,-0.9290265,-0.05306028,-0.1614746,0.3385253,-0.9223477,0.09274636,-0.1360609,0.3537946,-0.9013962,0.2092899,-0.1360609,0.3537946,-0.9013962,0.2092899,-0.2580491,0.390747,-0.8787426,-0.09240782,-0.2071792,0.4251738,-0.8801298,0.04094054,-0.1736335,0.447114,-0.8617748,0.1651827,-0.1736335,0.447114,-0.8617748,0.1651827,-0.2758579,0.4284802,-0.8557696,-0.0892517,-0.1985308,0.4688504,-0.858838,0.05623561,-0.1477904,0.4893802,-0.842739,0.1686903,-0.1477904,0.4893802,-0.842739,0.1686903,-0.3191695,0.4913453,-0.8008354,-0.1239894,-0.219438,0.5454915,-0.8079032,0.03973261,-0.156651,0.5688161,-0.793207,0.1507698,-0.156651,0.5688161,-0.793207,0.1507698
-0.1906947,0.3056744,-0.9313971,-0.05194263,-0.1605408,0.3320036,-0.9245641,0.09582105,-0.1355198,0.3472903,-0.9030264,0.213465,-0.1355198,0.3472903,-0.9030264,0.213465,-0.2604128,0.384408,-0.8808952,-0.09186547,-0.2087866,0.4199393,-0.8820724,0.04480132,-0.1747562,0.4421909,-0.8632909,0.1692813,-0.1747562,0.4421909,-0.8632909,0.1692813,-0.278114,0.422674,-0.8580209,-0.08831498,-0.2009235,0.4645608,-0.8602072,0.06210302,-0.1489717,0.4855838,-0.8435116,0.174654,-0.1489717,0.4855838,-0.8435116,0.174654,-0.3200494,0.4852014,-0.8039788,-0.1255631,-0.2193118,0.5400276,-0.8115784,0.04016165,-0.1565702,0.5635829,-0.796558,0.1528255,-0.1565702,0.5635829,-0.796558,0.1528255
-0.192507,0.2907156,-0.9359335,-0.04953952,-0.1626855,0.3179214,-0.9285121,0.101612,-0.1427613,0.3330993,-0.9054998,0.2207589,-0.1427613,0.3330993,-0.9054998,0.2207589,-0.262233,0.3701703,-0.8866987,-0.0892937,-0.2108645,0.406754,-0.8874104,0.0508962,-0.1799389,0.429424,-0.8667799,0.1786333,-0.1799389,0.429424,-0.8667799,0.1786333,-0.2770883,0.4096358,-0.8650529,-0.08428599,-0.2006873,0.4519914,-0.8663946,0.06920317,-0.150854,0.473091,-0.848312,0.1838332,-0.150854,0.473091,-0.848312,0.1838332,-0.3151019,0.4723293,-0.8137336,-0.124312,-0.2130813,0.5267506,-0.8216708,0.04457915,-0.1513804,0.5498351,-0.8056497,0.1602931,-0.1513804,0.5498351,-0.8056497,0.1602931
-0.1941909,0.2853956,-0.9372023,-0.0499122,-0.1653161,0.3127619,-0.929947,0.1002472,-0.1462853,0.3282085,-0.9072688,0.2185033,-0.1462853,0.3282085,-0.9072688,0.2185033,-0.2618931,0.3653257,-0.8889399,-0.08794971,-0.2108674,0.402055,-0.889414,0.05319414,-0.1810677,0.4245502,-0.8686171,0.1802114,-0.1810677,0.4245502,-0.8686171,0.1802114,-0.2762113,0.4048038,-0.8676739,-0.0835678,-0.1999721,0.4470671,-0.8690239,0.070283,-0.1518343,0.468053,-0.8504261,0.1861415,-0.1518343,0.468053,-0.8504261,0.1861415,-0.3149191,0.4680503,-0.8164805,-0.1229412,-0.2123803,0.5223221,-0.8246121,0.04571185,-0.1501477,0.5454234,-0.8087063,0.1611317,-0.1501477,0.5454234,-0.8087063,0.1611317
-0.1992706,0.2780453,-0.938186,-0.05281459,-0.1731687,0.3060128,-0.9312694,0.09542704,-0.1558019,0.3222784,-0.909326,0.212106,-0.1558019,0.3222784,-0.909326,0.212106,-0.258051,0.3591428,-0.8928407,-0.08521657,-0.2076477,0.3952219,-0.8930571,0.05595864,-0.1811235,0.4168384,-0.8719848,0.1818869,-0.1811235,0.4168384,-0.8719848,0.1818869,-0.2738591,0.3990152,-0.871351,-0.08084247,-0.1977232,0.440521,-0.872763,0.07163599,-0.1524817,0.4608965,-0.8540503,0.1868745,-0.1524817,0.4608965,-0.8540503,0.1868745,-0.3091944,0.4628447,-0.8220119,-0.1202931,-0.2055644,0.5158096,-0.830261,0.04848734,-0.1420741,0.5382797,-0.8142848,0.1643483,-0.1420741,0.5382797,-0.8142848,0.1643483
-0.2054417,0.2624376,-0.941099,-0.05703528,-0.1768636,0.2915593,-0.9356152,0.09130707,-0.1594222,0.3086829,-0.9143702,0.2079106,-0.1594222,0.3086829,-0.9143702,0.2079106,-0.258351,0.3452504,-0.898436,-0.08288473,-0.2071116,0.3822541,-0.8983908,0.06229739,-0.1812851,0.4041877,-0.8759169,0.1911495,-0.1812851,0.4041877,-0.8759169,0.1911495,-0.2779396,0.3879783,-0.8758136,-0.07192482,-0.1992933,0.4314676,-0.8756577,0.08568324,-0.1543207,0.4524259,-0.8540281,0.2052615,-0.1543207,0.4524259,-0.8540281,0.2052615,-0.31241,0.4530454,-0.8274481,-0.1117133,-0.2033786,0.5075755,-0.8350598,0.06066391,-0.1393612,0.529785,-0.818053,0.175203,-0.1393612,0.529785,-0.818053,0.175203
-0.2056337,0.2606964,-0.9414386,-0.05870263,-0.1765306,0.2897962,-0.9364308,0.08917998,-0.1593315,0.3070166,-0.9152368,0.2066311,-0.1593315,0.3070166,-0.9152368,0.2066311,-0.2566966,0.3432366,-0.8994544,-0.08530895,-0.2062598,0.3797208,-0.8999024,0.05869648,-0.1806328,0.4015861,-0.8781892,0.1867747,-0.1806328,0.4015861,-0.8781892,0.1867747,-0.275472,0.385272,-0.8774194,-0.0762638,-0.1962996,0.4273828,-0.8790983,0.07744084,-0.1512887,0.4480177,-0.8591764,0.1954689,-0.1512887,0.4480177,-0.8591764,0.1954689,-0.3103868,0.4522538,-0.828735,-0.1110183,-0.1989595,0.506763,-0.8364312,0.06316143,-0.1344732,0.5284935,-0.8190125,0.1784109,-0.1344732,0.5284935,-0.8190125,0.1784109
-0.2060407,0.2599434,-0.9415105,-0.05945361,-0.177483,0.2891311,-0.9365253,0.0884504,-0.1607787,0.3063937,-0.915428,0.2055842,-0.1607787,0.3063937,-0.915428,0.2055842,-0.2547029,0.3425885,-0.9002255,-0.08575301,-0.2052834,0.3787135,-0.9005899,0.05807631,-0.181271,0.4001713,-0.8790425,0.1851706,-0.181271,0.4001713,-0.8790425,0.1851706,-0.2739085,0.3847058,-0.8781106,-0.07679769,-0.1964505,0.4265614,-0.8794873,0.07716903,-0.1528693,0.4469569,-0.859718,0.1942839,-0.1528693,0.4469569,-0.859718,0.1942839,-0.3077427,0.4519465,-0.8298599,-0.1112294,-0.1969444,0.5057181,-0.8375926,0.06246156,-0.1332807,0.5270522,-0.82042,0.1770989,-0.1332807,0.5270522,-0.82042,0.1770989
-0.2073445,0.2595183,-0.9413348,-0.05955645,-0.1792015,0.288887,-0.9363008,0.08816038,-0.1626395,0.3062896,-0.9153179,0.2047639,-0.1626395,0.3062896,-0.9153179,0.2047639,-0.2522947,0.3426455,-0.901025,-0.08423513,-0.2035211,0.3782583,-0.9011135,0.05911461,-0.1813082,0.3990314,-0.8797113,0.1844165,-0.1813082,0.3990314,-0.8797113,0.1844165,-0.2733244,0.384708,-0.8783416,-0.07622281,-0.1967929,0.4261972,-0.8796345,0.07662736,-0.154993,0.4461916,-0.8603726,0.1914406,-0.154993,0.4461916,-0.8603726,0.1914406,-0.3047667,0.4515766,-0.8310399,-0.1121101,-0.1949709,0.5042139,-0.8391542,0.05978912,-0.1319311,0.5251585,-0.8226786,0.1732127,-0.1319311,0.5251585,-0.8226786,0.1732127
-0.2080991,0.2607961,-0.9407322,-0.06085495,-0.1799213,0.2899302,-0.9361476,0.08483432,-0.1637486,0.307307,-0.9157115,0.2005531,-0.1637486,0.307307,-0.9157115,0.2005531,-0.248611,0.3442613,-0.9014868,-0.08365737,-0.2011562,0.3786798,-0.9016068,0.05694987,-0.1806795,0.3986311,-0.8811045,0.179174,-0.1806795,0.3986311,-0.8811045,0.179174,-0.2715433,0.386351,-0.878199,-0.07592134,-0.1963344,0.4268329,-0.8796576,0.07395381,-0.1562376,0.4462872,-0.8613142,0.1858922,-0.1562376,0.4462872,-0.8613142,0.1858922,-0.3014411,0.453765,-0.831247,-0.1107217,-0.1929201,0.5053594,-0.8389359,0.05984044,-0.1318733,0.5256259,-0.8227758,0.171368,-0.1318733,0.5256259,-0.8227758,0.171368
-0.209578,0.2625262,-0.9398987,-0.06121963,-0.1824515,0.291673,-0.9352603,0.0832286,-0.1668757,0.3090827,-0.9152409,0.1973699,-0.1668757,0.3090827,-0.9152409,0.1973699,-0.2442225,0.3460405,-0.9020588,-0.08307618,-0.198916,0.3787213,-0.9023483,0.05263537,-0.1818586,0.3975938,-0.883057,0.1704625,-0.1818586,0.3975938,-0.883057,0.1704625,-0.2716032,0.3880877,-0.877418,-0.07587788,-0.1982183,0.427075,-0.8796451,0.06739022,-0.1628811,0.4456142,-0.8630233,0.1734614,-0.1628811,0.4456142,-0.8630233,0.1734614,-0.297373,0.4547978,-0.8319057,-0.1125227,-0.1908601,0.5037833,-0.8409359,0.05100855,-0.1335985,0.5230897,-0.8267258,0.1582828,-0.1335985,0.5230897,-0.8267258,0.1582828
-0.2099782,0.2648174,-0.9393561,-0.0582367,-0.1834579,0.2939479,-0.9340931,0.0860736,-0.1680055,0.311281,-0.9138098,0.1995761,-0.1680055,0.311281,-0.9138098,0.1995761,-0.2438994,0.3480799,-0.9015067,-0.08148125,-0.1992659,0.3803219,-0.9016079,0.05245924,-0.1830681,0.3989358,-0.8825072,0.1688716,-0.1830681,0.3989358,-0.8825072,0.1688716,-0.2714536,0.3898048,-0.8767356,-0.07549837,-0.1993893,0.4282486,-0.87895,0.06552999,-0.1646701,0.4467496,-0.8626504,0.1706837,-0.1646701,0.4467496,-0.8626504,0.1706837,-0.2958175,0.4558474,-0.8317243,-0.1137107,-0.1912849,0.5041053,-0.8408154,0.04814455,-0.134885,0.5233411,-0.8269929,0.1549298,-0.134885,0.5233411,-0.8269929,0.1549298
-0.2102107,0.2662576,-0.9389768,-0.05693113,-0.1837,0.295315,-0.933534,0.0869372,-0.1681046,0.3126243,-0.9131913,0.2002224,-0.1681046,0.3126243,-0.9131913,0.2002224,-0.2433813,0.3493966,-0.9012085,-0.08069049,-0.1991047,0.3813951,-0.9011872,0.05250567,-0.1835652,0.3997936,-0.8821558,0.1681384,-0.1835652,0.3997936,-0.8821558,0.1681384,-0.271622,0.391012,-0.8761768,-0.07513788,-0.2000158,0.429189,-0.8784183,0.06459187,-0.165892,0.4475721,-0.8623738,0.1687339,-0.165892,0.4475721,-0.8623738,0.1687339,-0.2948078,0.4571708,-0.8314508,-0.1130179,-0.1906906,0.5049117,-0.8405029,0.04750343,-0.135276,0.5238891,-0.826849,0.1534986,-0.135276,0.5238891,-0.826849,0.1534986
-0.2069675,0.2670472,-0.9393728,-0.05856068,-0.178439,0.2952178,-0.9349337,0.08309708,-0.1613772,0.3121948,-0.9153612,0.1964831,-0.1613772,0.3121948,-0.9153612,0.1964831,-0.2458528,0.3499699,-0.9000468,-0.08362557,-0.2010704,0.3820264,-0.9007355,0.04798184,-0.184426,0.4009902,-0.8821676,0.1642388,-0.184426,0.4009902,-0.8821676,0.1642388,-0.275339,0.3921248,-0.8744717,-0.07567057,-0.2038499,0.4305903,-0.8769981,0.06254332,-0.1686589,0.4494995,-0.8613257,0.1662008,-0.1686589,0.4494995,-0.8613257,0.1662008,-0.2984949,0.4600123,-0.8290894,-0.1090883,-0.1952036,0.5082966,-0.8372651,0.05017129,-0.1394767,0.5276518,-0.8235509,0.1545761,-0.1394767,0.5276518,-0.8235509,0.1545761
-0.2041891,0.2665879,-0.9400142,-0.06009398,-0.1751456,0.294749,-0.9356407,0.08380754,-0.1573792,0.3116352,-0.9156823,0.1991016,-0.1573792,0.3116352,-0.9156823,0.1991016,-0.2482165,0.3491603,-0.8993989,-0.08693443,-0.2021027,0.3820394,-0.9005659,0.04671024,-0.1837356,0.4016653,-0.8817829,0.1654236,-0.1837356,0.4016653,-0.8817829,0.1654236,-0.2788618,0.3916013,-0.8734469,-0.07729961,-0.2057002,0.4310446,-0.8763496,0.06244804,-0.1688389,0.4505769,-0.8603979,0.1678976,-0.1688389,0.4505769,-0.8603979,0.1678976,-0.3026773,0.4604416,-0.8274689,-0.108053,-0.197663,0.5101561,-0.835359,0.05334458,-0.1394586,0.5301661,-0.8210856,0.1590407,-0.1394586,0.5301661,-0.8210856,0.1590407
-0.2018072,0.2674292,-0.9403586,-0.0590056,-0.1735278,0.2954327,-0.9355118,0.08617368,-0.1558672,0.312103,-0.9151658,0.2019141,-0.1558672,0.312103,-0.9151658,0.2019141,-0.251389,0.349331,-0.8982309,-0.08918044,-0.2060265,0.3825338,-0.8996215,0.04361553,-0.1870662,0.4027989,-0.8811198,0.1624425,-0.1870662,0.4027989,-0.8811198,0.1624425,-0.2820622,0.3913188,-0.8723,-0.08002132,-0.2098981,0.430874,-0.8757433,0.05800229,-0.1734467,0.4508814,-0.8602077,0.1632962,-0.1734467,0.4508814,-0.8602077,0.1632962,-0.3046725,0.4612462,-0.8263609,-0.1074913,-0.1986463,0.5115013,-0.8342412,0.05429204,-0.1400101,0.5316436,-0.8198822,0.15983,-0.1400101,0.5316436,-0.8198822,0.15983
-0.2028739,0.2703532,-0.9395498,-0.05474962,-0.1758187,0.2978643,-0.9342312,0.08704507,-0.160086,0.3142027,-0.9141012,0.2001711,-0.160086,0.3142027,-0.9141012,0.2001711,-0.2552955,0.3511619,-0.8964936,-0.08836719,-0.2137043,0.3837161,-0.8975409,0.03889757,-0.1978589,0.4042118,-0.8795671,0.1543583,-0.1978589,0.4042118,-0.8795671,0.1543583,-0.280481,0.3928133,-0.8722303,-0.0790104,-0.2100166,0.4310658,-0.8758296,0.05475242,-0.1776757,0.4501965,-0.8609342,0.1566741,-0.1776757,0.4501965,-0.8609342,0.1566741,-0.3074768,0.4633368,-0.8245803,-0.1041371,-0.2023581,0.5138729,-0.8317641,0.05616462,-0.146474,0.5338929,-0.8173344,0.1595882,-0.146474,0.5338929,-0.8173344,0.1595882
-0.2050369,0.2711694,-0.939056,-0.05100128,-0.1789465,0.2978078,-0.9339074,0.08429696,-0.1660383,0.3137759,-0.9145743,0.1937273,-0.1660383,0.3137759,-0.9145743,0.1937273,-0.2592893,0.3515908,-0.895474,-0.08532082,-0.2197111,0.3832707,-0.8964074,0.03584306,-0.2065392,0.4035885,-0.8791775,0.1466461,-0.2065392,0.4035885,-0.8791775,0.1466461,-0.2829004,0.3931536,-0.8716029,-0.07554081,-0.2154749,0.4301862,-0.8751237,0.05166484,-0.1864449,0.4489681,-0.8610798,0.149024,-0.1864449,0.4489681,-0.8610798,0.149024,-0.3082737,0.4625736,-0.8248254,-0.1032306,-0.2093519,0.5113561,-0.8319985,0.04965465,-0.159334,0.5310574,-0.8189727,0.1479027,-0.159334,0.5310574,-0.8189727,0.1479027
