-0.4656925,-0.3545083,-0.7586505,0.2861883,-0.4741131,-0.3229496,-0.7477085,0.3344437,-0.4741131,-0.3229496,-0.7477085,0.3344437,-0.4175824,-0.414553,-0.7880065,0.1811536,-0.6709843,0.1563521,-0.7241679,0.03025076,-0.6561,0.1848965,-0.7292752,0.05919617,-0.6561,0.1848963,-0.729275,0.05919627,-0.6652217,0.1249904,-0.73608,-0.006631893,-0.6947317,0.1760352,-0.6923487,-0.08374329,-0.680969,0.2094557,-0.699886,-0.05068811,-0.680969,0.2094557,-0.699886,-0.05068811,-0.6978443,0.1446675,-0.6919507,-0.1152781,-0.6927215,0.208207,-0.6833201,-0.09930168,-0.6820079,0.2326695,-0.6892339,-0.07541291,-0.6820079,0.2326695,-0.6892339,-0.07541291,-0.6991078,0.1678423,-0.680932,-0.1393163
-0.4946396,-0.3383073,-0.7467988,0.2883946,-0.5157362,-0.2929899,-0.7234937,0.3531713,-0.5157362,-0.2929899,-0.7234937,0.3531713,-0.4367707,-0.4094685,-0.7823896,0.1715618,-0.6818489,0.1744492,-0.7093247,0.03883674,-0.6650373,0.2066302,-0.7142236,0.07010297,-0.6650373,0.2066301,-0.7142234,0.07010309,-0.678063,0.1331861,-0.7227947,-0.007749832,-0.6833004,0.1935803,-0.6998383,-0.07651105,-0.6706273,0.2295908,-0.7042657,-0.03946278,-0.6706273,0.2295908,-0.7042657,-0.03946278,-0.6896516,0.1538346,-0.697813,-0.1173571,-0.6886072,0.2152644,-0.684768,-0.1028307,-0.676961,0.2412358,-0.6910604,-0.07723195,-0.676961,0.2412358,-0.6910604,-0.07723195,-0.6963574,0.173091,-0.6812842,-0.1448372
-0.5007333,-0.3339316,-0.744142,0.2898425,-0.524636,-0.2857172,-0.7177436,0.3577248,-0.524636,-0.2857172,-0.7177436,0.3577248,-0.4406362,-0.4074727,-0.781462,0.170655,-0.6848626,0.177313,-0.7056841,0.03916019,-0.6678725,0.2100651,-0.7105085,0.07068741,-0.6678725,0.210065,-0.7105085,0.07068753,-0.6817088,0.1348166,-0.7190475,-0.008268023,-0.6805678,0.198001,-0.7015011,-0.07429374,-0.6682832,0.2341564,-0.7051371,-0.03674268,-0.6682832,0.2341564,-0.7051371,-0.03674268,-0.6871657,0.1564836,-0.6996866,-0.1172808,-0.687936,0.2164424,-0.6848789,-0.1041041,-0.6761116,0.2422958,-0.6913649,-0.07861698,-0.6761116,0.2422958,-0.6913649,-0.07861698,-0.695533,0.1738898,-0.6815521,-0.1465708
-0.5054762,-0.3302153,-0.7420228,0.2912969,-0.5317581,-0.2797969,-0.7129469,0.3614607,-0.5317581,-0.2797969,-0.7129469,0.3614607,-0.4438645,-0.4054361,-0.780698,0.1706356,-0.6865836,0.1798897,-0.7033506,0.03925458,-0.6692967,0.2127385,-0.7083786,0.07059979,-0.6692967,0.2127383,-0.7083787,0.07059994,-0.6845612,0.135406,-0.7162021,-0.009797806,-0.6777969,0.2011241,-0.70342,-0.07308154,-0.6657115,0.2375855,-0.7065172,-0.03485747,-0.6657115,0.2375855,-0.7065172,-0.03485747,-0.6849686,0.1584629,-0.7013541,-0.117516,-0.6865902,0.2165378,-0.6858891,-0.1061203,-0.6745003,0.2423643,-0.6926858,-0.08059516,-0.6745003,0.2423643,-0.6926858,-0.08059516,-0.6944217,0.1744235,-0.6821887,-0.148235
-0.5157799,-0.3205703,-0.737909,0.2944428,-0.5484102,-0.2641733,-0.701297,0.3710004,-0.5484102,-0.2641733,-0.701297,0.3710004,-0.4511222,-0.3996111,-0.7796001,0.1703629,-0.688644,0.1844414,-0.7004283,0.03393473,-0.6710417,0.2183766,-0.7054267,0.06624445,-0.6710417,0.2183765,-0.7054267,0.06624457,-0.6897104,0.1359753,-0.7109724,-0.01813226,-0.6669842,0.2156521,-0.7102384,-0.06471451,-0.6559681,0.2516371,-0.7111459,-0.02562045,-0.6559681,0.2516371,-0.7111459,-0.02562045,-0.6753797,0.1677431,-0.7087014,-0.1160481,-0.680898,0.2203507,-0.6896991,-0.1101758,-0.6676922,0.2462903,-0.6974431,-0.08427019,-0.6676922,0.2462903,-0.6974431,-0.08427019,-0.6895502,0.1778524,-0.6851522,-0.153152
-0.5181493,-0.3180026,-0.7371277,0.2950227,-0.552506,-0.2598093,-0.6983433,0.3735683,-0.552506,-0.2598093,-0.6983433,0.3735683,-0.4526541,-0.3979327,-0.7796271,0.1701043,-0.6885121,0.1854496,-0.7003812,0.03203222,-0.6709656,0.2193686,-0.7053639,0.06437755,-0.6709656,0.2193685,-0.705364,0.0643777,-0.6900135,0.1365131,-0.7105134,-0.02040711,-0.6661227,0.2173856,-0.7104598,-0.06535172,-0.6550639,0.2530532,-0.7114428,-0.02654587,-0.6550639,0.2530532,-0.7114428,-0.02654587,-0.6745795,0.1695214,-0.708928,-0.1167315,-0.6786473,0.2219834,-0.6912603,-0.1109979,-0.6650697,0.2476977,-0.6993318,-0.08522526,-0.6650697,0.2476977,-0.6993318,-0.08522526,-0.6875725,0.1794119,-0.6864837,-0.154258
-0.5198613,-0.3159094,-0.7366818,0.2953734,-0.5550683,-0.2564165,-0.6966156,0.3753356,-0.5550683,-0.2564165,-0.6966156,0.3753356,-0.4539487,-0.3963886,-0.7796819,0.1700088,-0.6883321,0.1861763,-0.7004474,0.03018057,-0.6708356,0.2203576,-0.7053143,0.06287993,-0.6708356,0.2203574,-0.7053143,0.06288008,-0.6901414,0.1369199,-0.7102471,-0.02251408,-0.665257,0.2186743,-0.7107986,-0.06618503,-0.654198,0.2541588,-0.711809,-0.02750323,-0.654198,0.2541588,-0.711809,-0.02750323,-0.6739033,0.1709538,-0.7091042,-0.1174756,-0.6771855,0.2231887,-0.6921539,-0.1119381,-0.6634196,0.2487725,-0.700394,-0.08622912,-0.6634196,0.2487725,-0.700394,-0.08622912,-0.6861908,0.1807354,-0.6873022,-0.1552193
-0.5231025,-0.3121977,-0.7356409,0.2961912,-0.5599255,-0.250097,-0.6930556,0.3789578,-0.5599255,-0.250097,-0.6930556,0.3789578,-0.4561461,-0.3935617,-0.7797886,0.1702052,-0.6880308,0.1868721,-0.7007113,0.02638614,-0.6706546,0.2212489,-0.7055069,0.05942756,-0.6706546,0.2212488,-0.7055069,0.05942772,-0.6902202,0.137391,-0.7099446,-0.02643073,-0.6633247,0.2206937,-0.7118266,-0.06780674,-0.652187,0.2557122,-0.7130177,-0.02948551,-0.652187,0.2557122,-0.7130177,-0.02948551,-0.6724978,0.1732629,-0.7096378,-0.1189152,-0.6744232,0.2252208,-0.6939275,-0.113552,-0.6601574,0.2504525,-0.7026411,-0.08809858,-0.6601574,0.2504525,-0.7026411,-0.08809858,-0.6836967,0.1832837,-0.6888083,-0.1565538
-0.5242458,-0.3106501,-0.7354512,0.2962678,-0.5615995,-0.2478205,-0.6920549,0.3798044,-0.5615995,-0.2478205,-0.6920549,0.3798044,-0.457147,-0.3922342,-0.7798689,0.1702162,-0.6878994,0.1876233,-0.7006894,0.02502862,-0.6705307,0.2220741,-0.7054688,0.05818439,-0.6705307,0.2220739,-0.705469,0.05818452,-0.6902931,0.1377983,-0.7097306,-0.02810165,-0.662676,0.2216276,-0.7120565,-0.06868329,-0.6514621,0.256461,-0.7133673,-0.03053036,-0.6514621,0.256461,-0.7133673,-0.03053036,-0.6719713,0.1742597,-0.7097484,-0.1197724,-0.6732717,0.2262033,-0.6945915,-0.1143684,-0.6587115,0.2512392,-0.7035916,-0.08909031,-0.6587115,0.2512392,-0.7035916,-0.08909031,-0.6826768,0.1845159,-0.6893415,-0.1572097
-0.5258734,-0.3082158,-0.735745,0.2951946,-0.5634995,-0.2436283,-0.6914853,0.3807386,-0.5634995,-0.2436283,-0.6914853,0.3807386,-0.458905,-0.390002,-0.7801736,0.1692158,-0.6875182,0.1895287,-0.7006366,0.02250003,-0.670119,0.2242712,-0.7053389,0.05603971,-0.670119,0.2242711,-0.7053389,0.0560399,-0.6903674,0.1390097,-0.7092893,-0.03127506,-0.6613882,0.2234322,-0.7124743,-0.0708844,-0.6497125,0.257966,-0.7143074,-0.03305114,-0.6497125,0.257966,-0.7143074,-0.03305114,-0.671079,0.1762038,-0.7097539,-0.1218803,-0.6697697,0.2288211,-0.6969013,-0.115664,-0.6543778,0.2533545,-0.7066507,-0.0908094,-0.6543778,0.2533545,-0.7066507,-0.0908094,-0.6798639,0.1876901,-0.6910357,-0.1582003
-0.5283716,-0.3048414,-0.7357116,0.294319,-0.5687341,-0.2375815,-0.6880648,0.3829663,-0.5687341,-0.2375815,-0.6880648,0.3829663,-0.4609109,-0.3869855,-0.7806884,0.1683121,-0.687364,0.1917283,-0.700289,0.01914181,-0.6698443,0.2269578,-0.7049567,0.05324398,-0.6698443,0.2269577,-0.7049567,0.05324415,-0.6908287,0.1398419,-0.7084567,-0.03590196,-0.6602322,0.2258848,-0.7125369,-0.07321614,-0.6479943,0.2603099,-0.7148994,-0.03551504,-0.6479943,0.2603099,-0.7148994,-0.03551504,-0.6703691,0.178318,-0.7094228,-0.1246099,-0.665067,0.2323256,-0.7000518,-0.1167838,-0.6485665,0.2561247,-0.7107678,-0.09257858,-0.6485665,0.2561247,-0.7107678,-0.09257858,-0.6759319,0.1919304,-0.6935535,-0.1589416
-0.5291467,-0.3034222,-0.7357652,0.2942593,-0.5704831,-0.2355227,-0.6869375,0.3836605,-0.5704831,-0.2355227,-0.6869375,0.3836605,-0.4615209,-0.385549,-0.7810186,0.1684063,-0.6872398,0.1925424,-0.7002217,0.01784897,-0.6697084,0.22795,-0.7048456,0.05217463,-0.6697084,0.2279499,-0.7048455,0.05217483,-0.6908788,0.1401877,-0.7082489,-0.03764912,-0.65999,0.2267338,-0.7123882,-0.0742182,-0.6476322,0.2610712,-0.714894,-0.03662574,-0.6476322,0.2610712,-0.714894,-0.03662574,-0.6703197,0.1790873,-0.7090876,-0.1256751,-0.6633496,0.2335384,-0.7011845,-0.1173376,-0.6463615,0.2570806,-0.7123265,-0.09337042,-0.6463615,0.2570806,-0.7123265,-0.09337042,-0.6745988,0.193522,-0.6943455,-0.1592184
-0.529694,-0.3020567,-0.7360342,0.2940062,-0.5712302,-0.2334811,-0.6867017,0.384218,-0.5712302,-0.2334811,-0.6867017,0.384218,-0.4622253,-0.3837585,-0.7813796,0.1688875,-0.6869907,0.1931449,-0.7003413,0.01616647,-0.6694759,0.2287772,-0.7048994,0.05079762,-0.669476,0.2287771,-0.7048994,0.05079784,-0.6908051,0.1405026,-0.7081519,-0.03960493,-0.6597014,0.2270471,-0.7123705,-0.07597495,-0.6470614,0.261144,-0.7152746,-0.03869957,-0.6470614,0.261144,-0.7152746,-0.03869957,-0.6703765,0.1797039,-0.7086343,-0.1270415,-0.6619292,0.2343892,-0.7020672,-0.1183774,-0.6446095,0.2579634,-0.7134694,-0.0943138,-0.6446095,0.2579634,-0.7134694,-0.0943138,-0.6735421,0.1948088,-0.6948585,-0.1598821
-0.5287572,-0.2990955,-0.7373811,0.2953424,-0.5701771,-0.2305639,-0.6876187,0.3859005,-0.5701771,-0.2305639,-0.6876187,0.3859005,-0.4633963,-0.3801616,-0.781982,0.1710122,-0.6865059,0.1951466,-0.7002924,0.01476455,-0.6690818,0.2316926,-0.7043409,0.05051892,-0.6690818,0.2316924,-0.7043409,0.0505191,-0.6909634,0.1411568,-0.70771,-0.04232215,-0.6597309,0.2274236,-0.7119079,-0.07887269,-0.6456582,0.2620015,-0.7160822,-0.04131657,-0.6456582,0.2620015,-0.7160822,-0.04131657,-0.671412,0.1802628,-0.7070668,-0.1294911,-0.658281,0.2361863,-0.704704,-0.1194758,-0.6399744,0.2598863,-0.7168278,-0.09513171,-0.6399744,0.2598863,-0.7168278,-0.09513171,-0.6715428,0.1971748,-0.6959796,-0.1605151
-0.527144,-0.2963097,-0.7389117,0.2972029,-0.568401,-0.2281526,-0.6888037,0.3878354,-0.568401,-0.2281526,-0.6888037,0.3878354,-0.463343,-0.3769388,-0.7831218,0.1730631,-0.6858464,0.1970424,-0.7004237,0.01400179,-0.6686417,0.2343651,-0.7038557,0.05078058,-0.6686417,0.234365,-0.7038558,0.05078077,-0.6908234,0.1423588,-0.7075171,-0.04378048,-0.6596693,0.2282855,-0.7114875,-0.08067099,-0.6446344,0.2631797,-0.7164782,-0.04292423,-0.6446344,0.2631797,-0.7164782,-0.04292423,-0.6719871,0.1810917,-0.7059968,-0.1311782,-0.6552823,0.2377076,-0.7068283,-0.1203907,-0.6363714,0.2616391,-0.7193264,-0.09563593,-0.6363714,0.2616391,-0.7193264,-0.09563593,-0.6700316,0.1991335,-0.6967534,-0.161054
-0.5249862,-0.2944707,-0.7405217,0.298838,-0.566802,-0.2273648,-0.6898082,0.3888517,-0.566802,-0.2273648,-0.6898082,0.3888517,-0.4628018,-0.3740858,-0.7842314,0.1756569,-0.6851498,0.1988075,-0.7006049,0.01407983,-0.6684347,0.2386592,-0.7023701,0.05397487,-0.6684346,0.2386591,-0.70237,0.05397504,-0.6909465,0.143118,-0.7071888,-0.04465721,-0.65971,0.2286005,-0.7111865,-0.08208881,-0.6433201,0.2644973,-0.717144,-0.04341597,-0.6433201,0.2644973,-0.717144,-0.04341597,-0.6727673,0.1813029,-0.7049446,-0.1325387,-0.6533177,0.2386975,-0.7082272,-0.1208872,-0.6340513,0.2635489,-0.7207656,-0.09496326,-0.6340513,0.2635489,-0.7207656,-0.09496326,-0.6695755,0.2001413,-0.6967961,-0.1615157
-0.1973706,-0.3660853,-0.8785553,0.234877,-0.1829058,-0.3552751,-0.8777626,0.2643066,-0.1829058,-0.3552751,-0.8777626,0.2643066,-0.190046,-0.3779433,-0.886404,0.1879613,-0.5076414,0.1192127,-0.8532724,-0.003836298,-0.5034065,0.1635482,-0.8453239,0.07253812,-0.5034065,0.1635481,-0.8453239,0.07253829,-0.5234382,0.08895417,-0.8457479,-0.05301091,-0.6438553,0.1233331,-0.7476152,-0.1063543,-0.6448117,0.1763926,-0.7424108,-0.0439302,-0.6448117,0.1763926,-0.7424108,-0.0439302,-0.6436421,0.1026497,-0.747146,-0.1302347,-0.7530679,0.105076,-0.6348902,-0.1369758,-0.745168,0.1582098,-0.6413257,-0.0916281,-0.745168,0.1582098,-0.6413257,-0.0916281,-0.7504115,0.08193137,-0.6369755,-0.1563089
-0.1887243,-0.3627566,-0.8833189,0.2292129,-0.1696835,-0.3533276,-0.8846021,0.2526789,-0.1696835,-0.3533276,-0.8846021,0.2526789,-0.1845461,-0.3729496,-0.8895708,0.1884544,-0.5042991,0.1168711,-0.8554821,-0.01318734,-0.4996847,0.158884,-0.849422,0.05960739,-0.4996848,0.1588839,-0.8494221,0.05960758,-0.5183132,0.0922681,-0.8485031,-0.0536695,-0.6392679,0.1223871,-0.7510163,-0.1110523,-0.6405062,0.168588,-0.7471056,-0.05624408,-0.6405062,0.168588,-0.7471056,-0.05624408,-0.6377167,0.1049353,-0.7516893,-0.1314128,-0.7533638,0.103793,-0.6344723,-0.1382567,-0.7454893,0.1516618,-0.6416703,-0.09748891,-0.7454893,0.1516618,-0.6416703,-0.09748891,-0.7513631,0.0850368,-0.636032,-0.1539007
-0.1757128,-0.3675691,-0.8898597,0.2053478,-0.1492725,-0.3623602,-0.8952323,0.2120664,-0.1492725,-0.3623602,-0.8952323,0.2120664,-0.1762276,-0.3741038,-0.8927427,0.1788877,-0.4991825,0.1165128,-0.858399,-0.01982582,-0.4938741,0.1574725,-0.8535764,0.05194525,-0.493874,0.1574724,-0.8535764,0.05194543,-0.514172,0.09706093,-0.8505867,-0.05204728,-0.6348647,0.1223965,-0.754124,-0.1151661,-0.636519,0.166975,-0.750429,-0.06180156,-0.636519,0.166975,-0.750429,-0.06180156,-0.6337117,0.1095011,-0.7546017,-0.1303667,-0.7554266,0.1008276,-0.6315795,-0.1423803,-0.7478057,0.1438036,-0.6394204,-0.1060601,-0.7478057,0.1438036,-0.6394204,-0.1060601,-0.7532376,0.08607723,-0.6335109,-0.1545578
-0.1711436,-0.3688386,-0.8914603,0.1999169,-0.1434836,-0.3641688,-0.8972325,0.2043713,-0.1434836,-0.3641688,-0.8972325,0.2043713,-0.1725279,-0.3748018,-0.8938291,0.1755776,-0.4992969,0.1154885,-0.8584067,-0.02243353,-0.493974,0.1563236,-0.853901,0.0490528,-0.4939741,0.1563235,-0.853901,0.04905298,-0.5143167,0.09783079,-0.8504367,-0.05162256,-0.6336803,0.1216465,-0.754989,-0.1168039,-0.6353245,0.1653484,-0.7515833,-0.06438513,-0.6353245,0.1653484,-0.7515833,-0.06438513,-0.6325797,0.1101086,-0.7554505,-0.1304363,-0.756089,0.09916776,-0.6307307,-0.1437852,-0.7479706,0.1403875,-0.639492,-0.1090048,-0.7479706,0.1403875,-0.639492,-0.1090048,-0.754169,0.08579946,-0.6323829,-0.1547886
-0.1675946,-0.3695962,-0.8924029,0.1973026,-0.1394026,-0.3654247,-0.8984334,0.1996239,-0.1394026,-0.3654247,-0.8984334,0.1996239,-0.1696157,-0.3751572,-0.8944371,0.174557,-0.4997198,0.1156268,-0.8581536,-0.02197924,-0.4939441,0.1569008,-0.8537472,0.05017294,-0.4939442,0.1569006,-0.8537471,0.05017311,-0.5146548,0.09875095,-0.8502354,-0.04978427,-0.6340391,0.1209551,-0.7547647,-0.117025,-0.6353658,0.1650522,-0.7516312,-0.06417858,-0.6353658,0.1650522,-0.7516312,-0.06417858,-0.6331913,0.1099154,-0.7550309,-0.1300611,-0.7563815,0.1003076,-0.6305882,-0.14207,-0.7475281,0.1418592,-0.6400198,-0.1070167,-0.7475281,0.1418592,-0.6400198,-0.1070167,-0.7549363,0.08656706,-0.6317003,-0.1534015
-0.1655678,-0.3708302,-0.8923963,0.1967274,-0.1380924,-0.3667985,-0.8982376,0.1988948,-0.1380924,-0.3667985,-0.8982376,0.1988948,-0.1664735,-0.3760148,-0.8946145,0.1748272,-0.4996961,0.1170788,-0.8580822,-0.01707776,-0.4928427,0.1588491,-0.8536663,0.05591939,-0.4928427,0.158849,-0.8536664,0.0559196,-0.5153722,0.09969784,-0.8499278,-0.04554957,-0.6342462,0.1199775,-0.7549613,-0.1156326,-0.635042,0.1646657,-0.7521678,-0.06205557,-0.635042,0.1646657,-0.7521678,-0.06205557,-0.6335016,0.1089922,-0.7551531,-0.1286091,-0.7563763,0.09916845,-0.6310565,-0.1408138,-0.7469691,0.1408064,-0.6411322,-0.1056443,-0.7469691,0.1408064,-0.6411322,-0.1056443,-0.755443,0.08569314,-0.6315648,-0.1519494
-0.1646699,-0.3704013,-0.892321,0.1986202,-0.1372738,-0.3661201,-0.8980318,0.2016211,-0.1372738,-0.3661201,-0.8980318,0.2016211,-0.165468,-0.3757306,-0.8946859,0.1760235,-0.4996879,0.1171445,-0.8581027,-0.01578758,-0.4926135,0.15897,-0.8536849,0.05729773,-0.4926134,0.1589699,-0.8536848,0.05729793,-0.5154431,0.09965977,-0.8499501,-0.0444002,-0.6341296,0.1193111,-0.7552149,-0.1153056,-0.6349307,0.1641299,-0.7524204,-0.06154868,-0.6349307,0.1641299,-0.7524204,-0.06154868,-0.6333354,0.1084494,-0.7554502,-0.1281411,-0.7561168,0.09724475,-0.6315103,-0.1415126,-0.7467985,0.1389314,-0.6416385,-0.1062544,-0.7467985,0.1389314,-0.6416385,-0.1062544,-0.7553074,0.08454195,-0.6318659,-0.1520163
-0.1636117,-0.3719596,-0.8918782,0.1985717,-0.1368706,-0.3677393,-0.8974128,0.2017049,-0.1368706,-0.3677393,-0.8974128,0.2017049,-0.1636382,-0.3771109,-0.894397,0.1762498,-0.4988874,0.1167338,-0.8586649,-0.0133923,-0.4916934,0.1587305,-0.8540628,0.06016087,-0.4916934,0.1587304,-0.8540628,0.06016107,-0.5145108,0.09901737,-0.8506899,-0.04243837,-0.6339152,0.1181645,-0.7557554,-0.1141166,-0.6343204,0.163353,-0.7532409,-0.05984695,-0.6343204,0.163353,-0.7532409,-0.05984695,-0.6332439,0.1071029,-0.755877,-0.127206,-0.7560853,0.09584366,-0.6319212,-0.1408009,-0.7463793,0.1382032,-0.6425009,-0.1049313,-0.7463793,0.1382032,-0.6425009,-0.1049313,-0.7555054,0.08269341,-0.6319529,-0.1516877
-0.1609334,-0.3743949,-0.8911167,0.1996001,-0.1352316,-0.3700803,-0.8962699,0.2036017,-0.1352316,-0.3700803,-0.8962699,0.2036017,-0.1602951,-0.3794155,-0.8938204,0.1772981,-0.4966156,0.1158949,-0.8601543,-0.008710082,-0.4892737,0.1581057,-0.8551598,0.06569475,-0.4892738,0.1581056,-0.8551598,0.06569497,-0.5121137,0.09772377,-0.8524642,-0.03866019,-0.6308744,0.1150962,-0.7589335,-0.1130074,-0.6308805,0.1610927,-0.7568074,-0.0572874,-0.6308805,0.1610927,-0.7568074,-0.0572874,-0.6308969,0.103938,-0.7584222,-0.1263413,-0.7555556,0.09132191,-0.6332045,-0.1408836,-0.7451518,0.1345877,-0.6448259,-0.1040888,-0.7451518,0.1345877,-0.6448259,-0.1040888,-0.7553832,0.07822151,-0.6326496,-0.1517634
-0.1597325,-0.3749421,-0.8909356,0.2003444,-0.1341456,-0.3705254,-0.8959882,0.2047471,-0.1341456,-0.3705254,-0.8959882,0.2047471,-0.1590034,-0.3799542,-0.8936933,0.1779472,-0.4959092,0.1165008,-0.8605058,-0.005638527,-0.4883341,0.1587687,-0.8553126,0.06901125,-0.4883341,0.1587687,-0.8553127,0.06901147,-0.5115897,0.0979867,-0.8528588,-0.03614626,-0.6296791,0.1142939,-0.7601743,-0.1121447,-0.6297575,0.1604155,-0.7579761,-0.05607966,-0.6297575,0.1604155,-0.7579761,-0.05607966,-0.6296825,0.1030808,-0.7596721,-0.1255909,-0.7554276,0.09000572,-0.6336688,-0.1403298,-0.744911,0.1335131,-0.6454567,-0.1032858,-0.744911,0.1335131,-0.6454567,-0.1032858,-0.7552962,0.07697969,-0.6330507,-0.1511582
-0.1566978,-0.3749216,-0.8907832,0.2034334,-0.1312566,-0.3700989,-0.895555,0.2092364,-0.1312566,-0.3700989,-0.895555,0.2092364,-0.1563848,-0.3801273,-0.8936241,0.1802309,-0.4923131,0.1167802,-0.8625467,-0.001911715,-0.4844674,0.1591199,-0.8570621,0.0736002,-0.4844675,0.1591199,-0.8570622,0.07360046,-0.5089104,0.09786206,-0.8545929,-0.03323454,-0.6277137,0.113716,-0.7621985,-0.1099912,-0.6276313,0.1601058,-0.7600065,-0.05325118,-0.6276313,0.1601058,-0.7600065,-0.05325118,-0.6276765,0.1023249,-0.7617363,-0.1237326,-0.7546869,0.08487134,-0.6348276,-0.1422634,-0.7440409,0.1283102,-0.6472186,-0.1051102,-0.7440409,0.1283102,-0.6472186,-0.1051102,-0.7548441,0.07367802,-0.6338762,-0.1516017
-0.1552007,-0.3749855,-0.8905703,0.2053854,-0.130391,-0.3700621,-0.8951036,0.2117587,-0.130391,-0.3700621,-0.8951036,0.2117587,-0.1550921,-0.3802481,-0.8934425,0.1819844,-0.4891594,0.1189885,-0.8640345,0.003049117,-0.4807147,0.1609193,-0.8584096,0.07842995,-0.4807147,0.1609193,-0.8584096,0.07843021,-0.5069507,0.09965727,-0.8557048,-0.0289598,-0.6265842,0.1120198,-0.7633019,-0.1105173,-0.62687,0.157434,-0.7610786,-0.05484685,-0.62687,0.157434,-0.7610786,-0.05484685,-0.6264423,0.1019136,-0.7629663,-0.1227436,-0.7529369,0.07930634,-0.6366677,-0.1464618,-0.7436505,0.121051,-0.6481556,-0.110567,-0.7436505,0.121051,-0.6481556,-0.110567,-0.7525085,0.07168874,-0.6365851,-0.1528109
-0.1547514,-0.3747682,-0.8906356,0.2058378,-0.1304217,-0.3698291,-0.8950168,0.2125129,-0.1304217,-0.3698291,-0.8950168,0.2125129,-0.1544291,-0.380007,-0.8935783,0.1823851,-0.4873527,0.1202086,-0.8648778,0.004867937,-0.4788446,0.1622781,-0.8589698,0.08089875,-0.4788447,0.1622781,-0.8589697,0.08089902,-0.505542,0.1004354,-0.8564799,-0.02796938,-0.628325,0.1130923,-0.7619467,-0.1088821,-0.6281245,0.1591914,-0.7598389,-0.05256547,-0.6281245,0.1591914,-0.7598389,-0.05256547,-0.6275483,0.1023749,-0.7621497,-0.1217807,-0.7518201,0.07911309,-0.6379478,-0.1467321,-0.7424364,0.1212233,-0.6495442,-0.1103889,-0.7424364,0.1212233,-0.6495442,-0.1103889,-0.7515712,0.07156473,-0.6376463,-0.1530569
-0.1541462,-0.373746,-0.8908637,0.2071592,-0.1307179,-0.3687912,-0.8949791,0.2142869,-0.1307179,-0.3687912,-0.8949791,0.2142869,-0.1528105,-0.3788804,-0.8940992,0.1835354,-0.4876029,0.1235065,-0.8642324,0.009590341,-0.4791711,0.1650543,-0.8578947,0.08466962,-0.4791712,0.1650543,-0.8578947,0.08466987,-0.5048522,0.1031518,-0.8566778,-0.02423379,-0.6328638,0.1126049,-0.7582983,-0.1085714,-0.6320568,0.1587224,-0.7566474,-0.0528811,-0.6320568,0.1587224,-0.7566474,-0.0528811,-0.6309534,0.1026903,-0.7595201,-0.1203409,-0.7485688,0.07989492,-0.6417354,-0.1464154,-0.7397555,0.1218849,-0.6525634,-0.1098499,-0.7397555,0.1218849,-0.6525634,-0.1098499,-0.748492,0.07236296,-0.641229,-0.1528033
-0.1544066,-0.3732949,-0.8907748,0.2081586,-0.1312627,-0.3682824,-0.8947949,0.2155934,-0.1312627,-0.3682824,-0.8947949,0.2155934,-0.1524571,-0.3784283,-0.8942102,0.1842203,-0.4876541,0.1248391,-0.8639874,0.01160339,-0.4792812,0.1661925,-0.8574466,0.08634541,-0.4792812,0.1661925,-0.8574466,0.08634567,-0.5045889,0.1043211,-0.8567389,-0.02249019,-0.634321,0.1128148,-0.7571518,-0.1078468,-0.6332614,0.1589264,-0.7556332,-0.05235578,-0.6332614,0.1589264,-0.7556332,-0.05235578,-0.632293,0.1029885,-0.7585022,-0.1194713,-0.7472844,0.0801466,-0.6432223,-0.1463141,-0.7386747,0.1220807,-0.653781,-0.1096662,-0.7386747,0.1220807,-0.653781,-0.1096662,-0.7471269,0.07268775,-0.6428162,-0.1526599
-0.1548563,-0.3722163,-0.8905841,0.210558,-0.1324823,-0.366881,-0.8942239,0.2195689,-0.1324823,-0.366881,-0.8942239,0.2195689,-0.1515079,-0.3774614,-0.8945447,0.1853594,-0.4876112,0.1251813,-0.8639511,0.01239755,-0.4796095,0.1665767,-0.8570914,0.08729964,-0.4796095,0.1665767,-0.8570914,0.0872999,-0.5040501,0.1047104,-0.8570293,-0.0216779,-0.6345488,0.1119904,-0.7570653,-0.1079731,-0.633224,0.1582177,-0.7558119,-0.05237377,-0.633224,0.1582177,-0.7558119,-0.05237377,-0.6333811,0.102279,-0.75769,-0.1194711,-0.7462851,0.07991131,-0.6444598,-0.1460968,-0.737667,0.1220463,-0.6550097,-0.1091533,-0.737667,0.1220463,-0.6550097,-0.1091533,-0.746013,0.07239215,-0.6441783,-0.1525066
-0.1532119,-0.3739421,-0.8909887,0.2069609,-0.1317017,-0.3686962,-0.8943269,0.2165586,-0.1317017,-0.3686962,-0.8943269,0.2165586,-0.1481168,-0.3787719,-0.8951956,0.1822587,-0.4857264,0.1240977,-0.8651705,0.01224044,-0.4790362,0.1655542,-0.8575529,0.08785991,-0.4790362,0.1655542,-0.8575529,0.08786018,-0.5006787,0.1039632,-0.8590938,-0.02169349,-0.6330676,0.1090116,-0.7584556,-0.1099424,-0.6312543,0.1552976,-0.7579419,-0.05408541,-0.6312543,0.1552976,-0.7579419,-0.05408541,-0.6326125,0.1005726,-0.7584801,-0.1199781,-0.74223,0.07739762,-0.649098,-0.1475683,-0.7334793,0.1198731,-0.6599841,-0.1098178,-0.7334793,0.1198731,-0.6599841,-0.1098178,-0.7422848,0.07123086,-0.6485047,-0.1529102
