-0.3619324,-0.001056746,-0.8956119,-0.258618,-0.3400228,-0.008707315,-0.9031812,-0.2618636,-0.3521188,0.01130012,-0.9101776,-0.2178568,-0.3521188,0.01130012,-0.9101776,-0.2178568,-0.5779118,0.1420792,-0.7948897,-0.1182439,-0.5923808,0.1756658,-0.7829633,-0.07207662,-0.5682545,0.1961577,-0.7977791,-0.04645187,-0.5682545,0.1961577,-0.7977791,-0.04645187,-0.4159783,0.3598608,-0.7995086,0.2413468,0.1516141,-0.5266911,0.4801715,-0.6848687,-0.08226059,-0.5356901,0.1430206,-0.8281392,-0.08226059,-0.5356901,0.1430206,-0.8281392,-0.2755812,0.487088,-0.7717964,0.3018785,-0.09991294,-0.5685639,0.4555828,-0.6776409,-0.3030381,-0.5428541,0.2065709,-0.7555172,-0.3030381,-0.5428541,0.2065709,-0.7555172
-0.3777968,0.004951015,-0.8832029,-0.277845,-0.3625626,-0.003113955,-0.8871325,-0.2855432,-0.3789492,0.0177988,-0.891601,-0.2472425,-0.3789492,0.0177988,-0.891601,-0.2472425,-0.5681029,0.1542109,-0.8002169,-0.114592,-0.5826626,0.1852194,-0.7881728,-0.07058164,-0.5601736,0.2012835,-0.8019599,-0.05050924,-0.5601736,0.2012835,-0.8019599,-0.05050924,-0.4031354,0.3619874,-0.8073792,0.2336366,0.1448152,-0.5208012,0.5094435,-0.669524,-0.09338036,-0.5377526,0.1783166,-0.8187219,-0.09338036,-0.5377526,0.1783166,-0.8187219,-0.2630735,0.4884748,-0.7772505,0.2967602,-0.1167833,-0.5640556,0.4641939,-0.6728502,-0.3272718,-0.5387307,0.2078198,-0.7479795,-0.3272718,-0.5387307,0.2078198,-0.7479795
-0.3829963,0.0282349,-0.8764837,-0.2903326,-0.3679429,0.01839247,-0.879365,-0.3016571,-0.3855615,0.03954387,-0.8827076,-0.2657183,-0.3855615,0.03954387,-0.8827076,-0.2657183,-0.5597046,0.1783158,-0.8003647,-0.1197953,-0.5718455,0.2061817,-0.7900629,-0.07926489,-0.5479162,0.2210874,-0.8045128,-0.06056457,-0.5479162,0.2210874,-0.8045128,-0.06056457,-0.3864746,0.3813281,-0.809343,0.2240321,0.1197067,-0.5283406,0.5327359,-0.6501689,-0.1257173,-0.5499237,0.219441,-0.7960057,-0.1257173,-0.5499237,0.219441,-0.7960057,-0.2507654,0.5064478,-0.7728061,0.2887875,-0.1327882,-0.5701013,0.4655397,-0.6637958,-0.3428892,-0.5362539,0.2114208,-0.7417278,-0.3428892,-0.5362539,0.2114208,-0.7417278
-0.3858009,0.08346347,-0.8675149,-0.3026708,-0.3741277,0.0754113,-0.8700002,-0.3121565,-0.3932247,0.09923889,-0.872306,-0.2731462,-0.3932247,0.09923889,-0.872306,-0.2731462,-0.5425879,0.227382,-0.7966462,-0.1387475,-0.541307,0.2559826,-0.7951611,-0.09580542,-0.5119729,0.2749155,-0.8107888,-0.07019281,-0.5119729,0.2749155,-0.8107888,-0.07019281,-0.3404922,0.4300426,-0.8065457,0.2204819,0.03735641,-0.5468512,0.5371782,-0.6410913,-0.1993498,-0.5559137,0.2601958,-0.7638833,-0.1993498,-0.5559137,0.2601958,-0.7638833,-0.238967,0.5421211,-0.7619175,0.2616899,-0.1378324,-0.5851316,0.4713796,-0.6453098,-0.3449743,-0.536652,0.2253265,-0.7363597,-0.3449743,-0.536652,0.2253265,-0.7363597
-0.3847379,0.1089511,-0.8656886,-0.3011478,-0.3761287,0.102827,-0.8675527,-0.3087176,-0.3930813,0.1264364,-0.870172,-0.2688905,-0.3930813,0.1264364,-0.870172,-0.2688905,-0.5312801,0.2481888,-0.797277,-0.1431562,-0.5276581,0.2755682,-0.7971405,-0.1010281,-0.4978692,0.2969047,-0.8117701,-0.07073588,-0.4978692,0.2969047,-0.8117701,-0.07073588,-0.3144135,0.4557725,-0.7968802,0.2416558,-0.008128494,-0.5540095,0.5109493,-0.6572202,-0.2331044,-0.5516182,0.2434165,-0.7629732,-0.2331044,-0.5516182,0.2434165,-0.7629732,-0.230826,0.5581733,-0.7532973,0.2602029,-0.1406764,-0.589309,0.461847,-0.6477829,-0.3427583,-0.5318275,0.2174435,-0.7432327,-0.3427583,-0.5318275,0.2174435,-0.7432327
-0.3839386,0.142565,-0.8619745,-0.2987756,-0.3780753,0.1367907,-0.8624815,-0.3073652,-0.3938846,0.1610513,-0.8650268,-0.2657943,-0.3938846,0.1610513,-0.8650268,-0.2657943,-0.5179672,0.2751376,-0.7956333,-0.1515819,-0.5149493,0.3022038,-0.7947891,-0.1086761,-0.4859452,0.3256261,-0.8076837,-0.07397434,-0.4859452,0.3256261,-0.8076837,-0.07397434,-0.2843163,0.4829214,-0.7882569,0.2541702,-0.05651979,-0.5591503,0.491085,-0.6655767,-0.2688165,-0.5425138,0.2334195,-0.7608759,-0.2688165,-0.5425138,0.2334195,-0.7608759,-0.2172622,0.5776874,-0.7441372,0.2556056,-0.1500238,-0.5910103,0.4493581,-0.6528989,-0.3442882,-0.5193939,0.2060739,-0.7544729,-0.3442882,-0.5193939,0.2060739,-0.7544729
-0.3801052,0.1728057,-0.857389,-0.3009032,-0.3760765,0.1665898,-0.8566482,-0.3113976,-0.3918351,0.1892372,-0.8578532,-0.2733915,-0.3918351,0.1892372,-0.8578532,-0.2733915,-0.50275,0.3010608,-0.7942949,-0.1603142,-0.5048121,0.3242855,-0.7906318,-0.1220864,-0.4778542,0.3477923,-0.8020508,-0.08608615,-0.4778542,0.3477923,-0.8020508,-0.08608615,-0.2512601,0.5067011,-0.7807001,0.2657633,-0.1065733,-0.5589912,0.4712046,-0.6738974,-0.3128868,-0.5319826,0.2155057,-0.7567393,-0.3128868,-0.5319826,0.2155057,-0.7567393,-0.2011577,0.5952082,-0.7361467,0.251696,-0.1630451,-0.5878629,0.4341003,-0.6628655,-0.3494298,-0.4999705,0.1886525,-0.7696356,-0.3494298,-0.4999705,0.1886525,-0.7696356
-0.374173,0.2118289,-0.8517552,-0.2993933,-0.3736952,0.2051602,-0.848865,-0.3125533,-0.3888873,0.2265375,-0.8490215,-0.2767856,-0.3888873,0.2265375,-0.8490215,-0.2767856,-0.4882867,0.3329531,-0.7881208,-0.1719997,-0.4973567,0.3506211,-0.7807873,-0.1416775,-0.4724596,0.3734481,-0.791238,-0.1061171,-0.4724596,0.3734481,-0.791238,-0.1061171,-0.2206519,0.5368887,-0.7649949,0.2790096,-0.1636223,-0.5639662,0.43909,-0.6799781,-0.3597012,-0.5227572,0.1906172,-0.7490029,-0.3597012,-0.5227572,0.1906172,-0.7490029,-0.1809175,0.6190172,-0.723327,0.2467483,-0.1952571,-0.5867715,0.4122907,-0.6690222,-0.3753743,-0.4770282,0.1658194,-0.7772017,-0.3753743,-0.4770282,0.1658194,-0.7772017
-0.3621355,0.2312103,-0.8528628,-0.2966897,-0.3599735,0.2251122,-0.8512972,-0.3082804,-0.3746772,0.2450586,-0.8512698,-0.2736844,-0.3746772,0.2450586,-0.8512698,-0.2736844,-0.4841931,0.3488592,-0.7829257,-0.175732,-0.4947959,0.3647816,-0.7747424,-0.1479382,-0.4697104,0.3880329,-0.7850718,-0.1116469,-0.4697104,0.3880329,-0.7850718,-0.1116469,-0.2137502,0.5498917,-0.7590785,0.2751912,-0.1771462,-0.5694109,0.4351619,-0.6745553,-0.371546,-0.5184073,0.1883658,-0.7468106,-0.371546,-0.5184073,0.1883658,-0.7468106,-0.1749385,0.6310186,-0.7159809,0.2420402,-0.2073122,-0.5914389,0.4073976,-0.6642659,-0.3856787,-0.4736307,0.1645569,-0.774498,-0.3856787,-0.4736307,0.1645569,-0.774498
-0.3590412,0.2331024,-0.8547903,-0.2934049,-0.3582062,0.2272715,-0.8525873,-0.3051743,-0.3735975,0.2474249,-0.8522109,-0.2700797,-0.3735975,0.2474249,-0.8522109,-0.2700797,-0.4860643,0.3500482,-0.7818653,-0.1729007,-0.4961087,0.3672566,-0.7736791,-0.1428973,-0.4701114,0.3914042,-0.7840203,-0.1054064,-0.4701114,0.3914042,-0.7840203,-0.1054064,-0.2158468,0.5501968,-0.7588755,0.2734993,-0.1716503,-0.5710735,0.4385722,-0.6723586,-0.3659281,-0.5201694,0.1932163,-0.7471201,-0.3659281,-0.5201694,0.1932163,-0.7471201,-0.1770541,0.6317949,-0.71469,0.2422925,-0.2039956,-0.5940709,0.4081268,-0.6624941,-0.3818814,-0.4767544,0.1673962,-0.7738545,-0.3818814,-0.4767544,0.1673962,-0.7738545
-0.3537618,0.2245743,-0.8594025,-0.2929958,-0.3513103,0.2194688,-0.8583602,-0.3027086,-0.3667931,0.2388252,-0.8580744,-0.2685776,-0.3667931,0.2388252,-0.8580744,-0.2685776,-0.4966039,0.3407693,-0.7792866,-0.173129,-0.5034955,0.3605893,-0.7726014,-0.1398399,-0.4754092,0.385055,-0.7843055,-0.1028795,-0.4754092,0.385055,-0.7843055,-0.1028795,-0.2326552,0.543375,-0.7611317,0.2670099,-0.1500882,-0.5745768,0.4437205,-0.6711543,-0.3483685,-0.5258569,0.1953386,-0.7509711,-0.3483685,-0.5258569,0.1953386,-0.7509711,-0.1879743,0.6267251,-0.7167112,0.241261,-0.1924304,-0.5985756,0.4127807,-0.6590068,-0.3734333,-0.4874228,0.1725889,-0.7701817,-0.3734333,-0.4874228,0.1725889,-0.7701817
-0.3299016,0.1864478,-0.8820412,-0.2800106,-0.3215723,0.1843547,-0.8854148,-0.2804375,-0.3369811,0.2024238,-0.8863462,-0.2446608,-0.3369811,0.2024238,-0.8863462,-0.2446608,-0.5207215,0.3018515,-0.7815775,-0.1639261,-0.5222352,0.3264006,-0.7778255,-0.1253822,-0.4891799,0.3492483,-0.793734,-0.09335731,-0.4891799,0.3492483,-0.793734,-0.09335731,-0.2751562,0.509071,-0.7740179,0.2569678,-0.08644429,-0.5726238,0.4651325,-0.6695383,-0.3007533,-0.5416549,0.2028008,-0.7583072,-0.3007533,-0.5416549,0.2028008,-0.7583072,-0.2062044,0.6005004,-0.7299941,0.2529585,-0.1691458,-0.5972438,0.4295685,-0.6558663,-0.3568456,-0.5098436,0.1898992,-0.7593809,-0.3568456,-0.5098436,0.1898992,-0.7593809
-0.3053276,0.1681494,-0.9025627,-0.2527483,-0.2910043,0.1698293,-0.9103656,-0.2402269,-0.2986872,0.1862438,-0.9148548,-0.1978395,-0.2986872,0.1862438,-0.9148548,-0.1978395,-0.5279427,0.2742338,-0.787464,-0.1611618,-0.5377265,0.2977977,-0.7788814,-0.1245433,-0.5027815,0.3249044,-0.7963088,-0.08683808,-0.5027815,0.3249044,-0.7963088,-0.08683808,-0.2880321,0.4859057,-0.7839607,0.2575635,-0.05699196,-0.5616795,0.4765028,-0.6739537,-0.2797919,-0.5427784,0.2024327,-0.7655909,-0.2797919,-0.5427784,0.2024327,-0.7655909,-0.2027847,0.5833546,-0.738874,0.2695208,-0.1693667,-0.5862302,0.4338276,-0.6629049,-0.3576603,-0.5107964,0.1924721,-0.7577076,-0.3576603,-0.5107964,0.1924721,-0.7577076
-0.296735,0.1489173,-0.9147677,-0.2301574,-0.2760563,0.1548105,-0.9268312,-0.2020175,-0.2715851,0.170332,-0.9350636,-0.1512793,-0.2715851,0.170332,-0.9350636,-0.1512793,-0.5473289,0.240943,-0.7824377,-0.173693,-0.5567561,0.2659762,-0.7748294,-0.137546,-0.5214009,0.2975449,-0.7941968,-0.09412795,-0.5214009,0.2975449,-0.7941968,-0.09412795,-0.3174123,0.4519915,-0.8037696,0.221151,-0.001887888,-0.5508465,0.5204227,-0.6524762,-0.2450124,-0.5477901,0.2299438,-0.7661731,-0.2450124,-0.5477901,0.2299438,-0.7661731,-0.2108318,0.5654033,-0.747881,0.2766652,-0.1603435,-0.5818118,0.4442157,-0.6621615,-0.3451227,-0.5208795,0.211999,-0.75142,-0.3451227,-0.5208795,0.211999,-0.75142
-0.3692127,0.08794576,-0.921837,-0.0785147,-0.3478842,0.0981386,-0.9310073,-0.05071122,-0.3413621,0.1107726,-0.9332348,-0.01657287,-0.3413621,0.1107726,-0.9332348,-0.01657287,-0.519112,0.1807403,-0.8338106,-0.05114888,-0.5249977,0.1973355,-0.8275941,-0.02290869,-0.503922,0.214458,-0.836701,0.001579389,-0.503922,0.214458,-0.836701,0.001579389,-0.3574518,0.3795201,-0.7986187,0.3006677,0.05059657,-0.5064198,0.3767452,-0.7739781,-0.163708,-0.4558944,0.001563706,-0.8748472,-0.163708,-0.4558944,0.001563706,-0.8748472,-0.2335947,0.4874751,-0.7790371,0.3176523,-0.1456265,-0.547103,0.4478066,-0.6920553,-0.3397212,-0.5175322,0.1962778,-0.7604111,-0.3397212,-0.5175322,0.1962778,-0.7604111
-0.3684939,0.06896755,-0.9259491,-0.04554332,-0.3432787,0.08183604,-0.935586,-0.01189634,-0.3352812,0.09451762,-0.9370928,0.02258735,-0.3352812,0.09451762,-0.9370928,0.02258735,-0.5063859,0.1583582,-0.8470401,-0.03192785,-0.5136722,0.1711988,-0.840686,-0.008918442,-0.4958038,0.1876391,-0.8477715,0.0159361,-0.4958038,0.1876391,-0.8477715,0.0159361,-0.3632585,0.3593985,-0.797163,0.3215707,0.06588827,-0.4930384,0.3504393,-0.7935771,-0.1359193,-0.4331682,-0.02989645,-0.8905042,-0.1359193,-0.4331682,-0.02989645,-0.8905042,-0.2392581,0.4644842,-0.7875008,0.3268835,-0.1384917,-0.5357184,0.4496258,-0.7011867,-0.3309741,-0.5134829,0.1960518,-0.7670434,-0.3309741,-0.5134829,0.1960518,-0.7670434
-0.3433525,0.05149124,-0.9373092,-0.03015961,-0.3144906,0.06823381,-0.9466581,0.01669165,-0.3041067,0.08150315,-0.9474974,0.05590514,-0.3041067,0.08150315,-0.9474974,0.05590514,-0.5019776,0.1373905,-0.8534735,-0.02693867,-0.5083169,0.1529455,-0.8474794,0.0008080155,-0.4923343,0.1721351,-0.8526442,0.0312219,-0.4923343,0.1721351,-0.8526442,0.0312219,-0.3838804,0.3235184,-0.8141445,0.2917891,0.1296631,-0.4748444,0.3864145,-0.7799965,-0.06938769,-0.4002065,-0.03762952,-0.9130193,-0.06938769,-0.4002065,-0.03762952,-0.9130193,-0.2427261,0.445725,-0.7926299,0.3378635,-0.1245245,-0.5253336,0.4537231,-0.7089811,-0.3096514,-0.5094665,0.2060502,-0.7759535,-0.3096514,-0.5094665,0.2060502,-0.7759535
-0.3201479,0.0519599,-0.9457862,-0.01714959,-0.2891671,0.07189524,-0.9536449,0.04213304,-0.2790715,0.08553604,-0.9525868,0.08591485,-0.2790715,0.08553604,-0.9525868,0.08591485,-0.5055048,0.1303079,-0.8522506,-0.03397033,-0.5106773,0.1471485,-0.8470745,-0.004591666,-0.4953936,0.169657,-0.8513523,0.03164825,-0.4953936,0.169657,-0.8513523,0.03164825,-0.3916043,0.3079393,-0.8255615,0.2650811,0.1560696,-0.4691668,0.4356001,-0.7521821,-0.04441746,-0.3922918,-0.01261119,-0.9186814,-0.04441746,-0.3922918,-0.01261119,-0.9186814,-0.2473043,0.4410281,-0.7940875,0.337283,-0.1155934,-0.5241901,0.4581316,-0.7085043,-0.2949058,-0.5099524,0.2186353,-0.7779317,-0.2949058,-0.5099524,0.2186353,-0.7779317
-0.3037712,0.0615376,-0.9506831,0.01176178,-0.2668863,0.08666717,-0.9557868,0.08793563,-0.2545717,0.09978534,-0.9528148,0.1318344,-0.2545717,0.09978534,-0.9528148,0.1318344,-0.5092814,0.1253791,-0.8501891,-0.04573194,-0.5181934,0.1376564,-0.8437588,-0.02445191,-0.5014229,0.1620216,-0.8497745,0.01441957,-0.5014229,0.1620216,-0.8497745,0.01441957,-0.3908521,0.2963083,-0.8378097,0.2398153,0.171659,-0.4603783,0.4992747,-0.7136599,-0.0260327,-0.3888689,0.03829179,-0.9201291,-0.0260327,-0.3888689,0.03829179,-0.9201291,-0.2521235,0.4370345,-0.7973465,0.3311698,-0.1031792,-0.5222254,0.4674079,-0.7058079,-0.2790321,-0.5084361,0.2322161,-0.7808392,-0.2790321,-0.5084361,0.2322161,-0.7808392
-0.2996854,0.06719065,-0.9510542,0.03420923,-0.2607848,0.09580423,-0.9530925,0.1201179,-0.2502779,0.1088262,-0.9478168,0.1648079,-0.2502779,0.1088262,-0.9478168,0.1648079,-0.5075054,0.1228824,-0.8515018,-0.04778326,-0.5137931,0.1338238,-0.8469194,-0.02890819,-0.4947536,0.1582557,-0.8544382,0.01047745,-0.4947536,0.1582557,-0.8544382,0.01047745,-0.3802623,0.3046843,-0.8323894,0.2640009,0.1280262,-0.468816,0.4810684,-0.7296536,-0.07971798,-0.4309339,0.07345075,-0.8958497,-0.07971798,-0.4309339,0.07345075,-0.8958497,-0.2576855,0.432999,-0.8004236,0.3247035,-0.09251934,-0.5205495,0.4737465,-0.7042961,-0.2683896,-0.5054328,0.2364259,-0.7852441,-0.2683896,-0.5054328,0.2364259,-0.7852441
-0.2990038,0.06972475,-0.949273,0.06794284,-0.2554949,0.1045623,-0.9460976,0.1693773,-0.2422412,0.1183176,-0.938777,0.2145187,-0.2422412,0.1183176,-0.938777,0.2145187,-0.5043988,0.1174438,-0.8544583,-0.0411058,-0.5084163,0.1258234,-0.851456,-0.02653737,-0.4897002,0.1484644,-0.8590942,0.01046725,-0.4897002,0.1484644,-0.8590942,0.01046725,-0.3600768,0.3147121,-0.8237455,0.3045397,0.06745119,-0.475853,0.4484327,-0.7536063,-0.1426194,-0.454046,0.07772919,-0.876048,-0.1426194,-0.454046,0.07772919,-0.876048,-0.2685757,0.4259754,-0.8015924,0.3222761,-0.07625496,-0.5187638,0.4714132,-0.7091115,-0.2518071,-0.5015105,0.2284696,-0.795539,-0.2518071,-0.5015105,0.2284696,-0.795539
-0.2879032,0.07198243,-0.949412,0.1027008,-0.2382085,0.1132024,-0.938302,0.2236773,-0.2254914,0.1272184,-0.9266785,0.2724636,-0.2254914,0.1272184,-0.9266785,0.2724636,-0.5080582,0.1128605,-0.8533583,-0.03032213,-0.5064666,0.1158023,-0.8540694,-0.02544276,-0.4843115,0.1335367,-0.864639,0.003160767,-0.4843115,0.1335367,-0.864639,0.003160767,-0.3341556,0.324448,-0.813897,0.3473404,0.01177914,-0.4782748,0.4158048,-0.7734476,-0.1938965,-0.4643966,0.06897289,-0.8613845,-0.1938965,-0.4643966,0.06897289,-0.8613845,-0.2748208,0.4177952,-0.8044013,0.3207172,-0.07118784,-0.5148392,0.4652929,-0.7165024,-0.2492952,-0.4953608,0.2120108,-0.8046871,-0.2492952,-0.4953608,0.2120108,-0.8046871
-0.2874712,0.07370848,-0.9466489,0.1256322,-0.2418262,0.1188383,-0.9274739,0.2592103,-0.2290781,0.1334469,-0.9135605,0.3084195,-0.2290781,0.1334469,-0.9135605,0.3084195,-0.5025094,0.112458,-0.8570147,-0.0190659,-0.4967646,0.1138549,-0.8602135,-0.01717893,-0.4748994,0.1288517,-0.8705265,0.007183138,-0.4748994,0.1288517,-0.8705265,0.007183138,-0.3185628,0.3327327,-0.801993,0.3802814,-0.01486677,-0.4788117,0.3791285,-0.7916942,-0.2115217,-0.4648279,0.04497401,-0.8585866,-0.2115217,-0.4648279,0.04497401,-0.8585866,-0.27731,0.4149473,-0.8031728,0.3253176,-0.07245421,-0.5135467,0.4523409,-0.7255398,-0.252869,-0.4918696,0.1904254,-0.8110857,-0.252869,-0.4918696,0.1904254,-0.8110857
-0.2990005,0.07347687,-0.9395449,0.1498516,-0.2553731,0.1233783,-0.9136718,0.2911467,-0.2422792,0.1391876,-0.8977852,0.3404546,-0.2422792,0.1391876,-0.8977852,0.3404546,-0.4912764,0.109563,-0.8640621,-0.006326489,-0.4851739,0.1099312,-0.8674566,-0.006357137,-0.467904,0.1237137,-0.8749161,0.01682118,-0.467904,0.1237137,-0.8749161,0.01682118,-0.308659,0.3357592,-0.7927317,0.4044403,-0.03220089,-0.4788631,0.3538195,-0.8027859,-0.2220755,-0.4626588,0.02723297,-0.8578391,-0.2220755,-0.4626588,0.02723297,-0.8578391,-0.2852117,0.410628,-0.800534,0.330431,-0.06507875,-0.5142124,0.4413117,-0.7325262,-0.2457869,-0.4905038,0.1743124,-0.817686,-0.2457869,-0.4905038,0.1743124,-0.817686
-0.3104262,0.07146963,-0.9350647,0.1555051,-0.2695539,0.1228232,-0.9081223,0.2959203,-0.2576384,0.1383963,-0.8929476,0.3422189,-0.2576384,0.1383963,-0.8929476,0.3422189,-0.4811954,0.1079637,-0.8699383,-0.001535345,-0.4768621,0.1085878,-0.8722444,-0.0009106733,-0.4635549,0.1214758,-0.8774383,0.02150599,-0.4635549,0.1214758,-0.8774383,0.02150599,-0.3011787,0.3415852,-0.7821161,0.4253297,-0.04224528,-0.4794031,0.3285127,-0.8126915,-0.2246677,-0.4595193,0.00974194,-0.8592274,-0.2246677,-0.4595193,0.00974194,-0.8592274,-0.291183,0.4098025,-0.7972313,0.3342105,-0.05804867,-0.5151805,0.429498,-0.7394261,-0.2401267,-0.488506,0.1554943,-0.8243316,-0.2401267,-0.488506,0.1554943,-0.8243316
-0.3023571,0.07146806,-0.9374781,0.1568677,-0.258352,0.1215495,-0.9117092,0.2954091,-0.2470962,0.1358961,-0.8971406,0.3400216,-0.2470962,0.1358961,-0.8971406,0.3400216,-0.4771896,0.1073339,-0.8722195,-0.001639057,-0.4752071,0.1076072,-0.8732682,-0.001368552,-0.4630412,0.120423,-0.8778626,0.02117713,-0.4630412,0.120423,-0.8778626,0.02117713,-0.2985646,0.3445816,-0.7776933,0.4328001,-0.045597,-0.4802663,0.320229,-0.8153029,-0.226387,-0.4593711,0.003526032,-0.8589032,-0.226387,-0.4593711,0.003526032,-0.8589032,-0.2918771,0.4108153,-0.795427,0.336652,-0.06074169,-0.5163144,0.4223757,-0.7425153,-0.2425005,-0.4866207,0.1465628,-0.8263859,-0.2425005,-0.4866207,0.1465628,-0.8263859
-0.2980098,0.06283766,-0.9452779,0.1170104,-0.2556139,0.1038304,-0.9325132,0.233024,-0.2489475,0.1159157,-0.9212297,0.2755452,-0.2489475,0.1159157,-0.9212297,0.2755452,-0.475239,0.1101443,-0.8729037,-0.0074501,-0.4759621,0.113863,-0.872064,-0.0004247688,-0.4633933,0.1282317,-0.8764733,0.02486142,-0.4633933,0.1282317,-0.8764733,0.02486142,-0.3106095,0.342507,-0.7821255,0.4177207,-0.01643185,-0.4760128,0.3262766,-0.8165082,-0.1968581,-0.4508359,0.001289807,-0.8706277,-0.1968581,-0.4508359,0.001289807,-0.8706277,-0.2885801,0.4146072,-0.7949303,0.3360181,-0.0596129,-0.5162225,0.4259312,-0.7406372,-0.2375964,-0.4867971,0.1561467,-0.825951,-0.2375964,-0.4867971,0.1561467,-0.825951
-0.2809898,0.07134198,-0.9565442,0.03127943,-0.2414548,0.1005619,-0.9568921,0.1262708,-0.2307406,0.1148116,-0.9492469,0.1802988,-0.2307406,0.1148116,-0.9492469,0.1802988,-0.479909,0.1327695,-0.8659838,-0.04617136,-0.4834416,0.1446328,-0.8630041,-0.02427728,-0.4686422,0.1674193,-0.867233,0.0158794,-0.4686422,0.1674193,-0.867233,0.0158794,-0.3432973,0.3564011,-0.78454,0.3736607,0.04952648,-0.4868019,0.3572567,-0.7955745,-0.1408879,-0.460804,0.0188186,-0.8760459,-0.1408879,-0.460804,0.0188186,-0.8760459,-0.2756604,0.443109,-0.7872701,0.3284384,-0.06275438,-0.5254468,0.4331448,-0.7296255,-0.2336354,-0.4951884,0.1813463,-0.8168945,-0.2336354,-0.4951884,0.1813463,-0.8168945
-0.2617796,0.06719655,-0.9621226,-0.03572831,-0.2247179,0.08529717,-0.9700948,0.03380415,-0.2150177,0.09886276,-0.9672301,0.09197678,-0.2150177,0.09886276,-0.9672301,0.09197678,-0.4909828,0.1364536,-0.8564214,-0.0828198,-0.5004302,0.1550975,-0.8502914,-0.05019278,-0.4831189,0.1842019,-0.8559587,-0.0007622093,-0.4831189,0.1842019,-0.8559587,-0.0007622093,-0.3657224,0.3555662,-0.7938496,0.3310937,0.09916535,-0.4906799,0.3960964,-0.7697451,-0.08910806,-0.4737501,0.06606085,-0.8736457,-0.08910806,-0.4737501,0.06606085,-0.8736457,-0.2685745,0.4555859,-0.7851019,0.3223733,-0.06782006,-0.5297822,0.4390728,-0.7224586,-0.2364732,-0.4995998,0.1952934,-0.810149,-0.2364732,-0.4995998,0.1952934,-0.810149
-0.2621636,0.05321592,-0.9603167,-0.07893143,-0.2306823,0.06515599,-0.970448,-0.02776954,-0.2260217,0.07877479,-0.9704662,0.0300715,-0.2260217,0.07877479,-0.9704662,0.0300715,-0.4999644,0.1323445,-0.8506951,-0.09401318,-0.5124623,0.1549425,-0.8427693,-0.0558135,-0.4943816,0.1851494,-0.8492756,-0.00613454,-0.4943816,0.1851494,-0.8492756,-0.00613454,-0.3783975,0.3424592,-0.8077545,0.295076,0.1248147,-0.4874568,0.4273788,-0.7511023,-0.06661852,-0.4722672,0.08747976,-0.8745704,-0.06661852,-0.4722672,0.08747976,-0.8745704,-0.2650834,0.4549663,-0.7875862,0.3200698,-0.0741037,-0.5302317,0.4488988,-0.715439,-0.2451233,-0.5053218,0.2089511,-0.8005647,-0.2451233,-0.5053218,0.2089511,-0.8005647
-0.2734675,0.04640631,-0.9547455,-0.1073455,-0.2453458,0.05596268,-0.9656478,-0.06479371,-0.2401259,0.07012518,-0.9681705,-0.008251185,-0.2401259,0.07012518,-0.9681705,-0.008251185,-0.5007422,0.1361751,-0.8496473,-0.09387909,-0.5111457,0.1631401,-0.8424959,-0.04812957,-0.4916707,0.1921515,-0.8493161,-0.0006529614,-0.4916707,0.1921515,-0.8493161,-0.0006529614,-0.3797889,0.3391592,-0.8141393,0.2791213,0.1321696,-0.4851975,0.4410749,-0.743349,-0.06282657,-0.4689915,0.09140682,-0.8762106,-0.06282657,-0.4689915,0.09140682,-0.8762106,-0.2608368,0.4561857,-0.7892153,0.317802,-0.07950945,-0.5301172,0.4552396,-0.7109226,-0.2532158,-0.5075173,0.2154761,-0.7949075,-0.2532158,-0.5075173,0.2154761,-0.7949075
-0.3020333,0.04093565,-0.9436221,-0.1291425,-0.2796743,0.04959919,-0.9541991,-0.0939506,-0.274214,0.06497689,-0.9586186,-0.04043718,-0.274214,0.06497689,-0.9586186,-0.04043718,-0.5062139,0.1456551,-0.8466076,-0.0760787,-0.5089803,0.1779018,-0.8419267,-0.02121263,-0.4875481,0.2028196,-0.8490124,0.01842185,-0.4875481,0.2028196,-0.8490124,0.01842185,-0.3775072,0.3467019,-0.8075861,0.2917037,0.1200966,-0.4900212,0.4228035,-0.7527905,-0.07604501,-0.472253,0.0762495,-0.8748602,-0.07604501,-0.472253,0.0762495,-0.8748602,-0.2554007,0.4596633,-0.7876,0.3211958,-0.08828877,-0.5318531,0.4562552,-0.7079329,-0.2661806,-0.5109596,0.2149349,-0.7885883,-0.2661806,-0.5109596,0.2149349,-0.7885883
-0.3217302,0.03607742,-0.9337432,-0.1526824,-0.3021868,0.04186689,-0.9437243,-0.1277293,-0.2992477,0.05778104,-0.9492621,-0.07755019,-0.2992477,0.05778104,-0.9492621,-0.07755019,-0.5036792,0.1521379,-0.847509,-0.0699304,-0.5037621,0.1831344,-0.8440415,-0.01673771,-0.4816559,0.2047307,-0.8519354,0.01731195,-0.4816559,0.2047307,-0.8519354,0.01731195,-0.3725349,0.3571338,-0.7987682,0.3092617,0.1072968,-0.4946293,0.4048357,-0.7615363,-0.08925319,-0.472655,0.05970189,-0.8746814,-0.08925319,-0.472655,0.05970189,-0.8746814,-0.2513201,0.4627222,-0.7872139,0.3209691,-0.09697299,-0.5324244,0.454138,-0.7077284,-0.2826381,-0.5108636,0.2032117,-0.7860277,-0.2826381,-0.5108636,0.2032117,-0.7860277
